,City,Cost,Rating,Comfort
518,"Śródmieście, Warszawa",3151,7.1,8.2
519,"Śródmieście, Warszawa",2314,1.0,8.5
520,"Śródmieście, Warszawa",2068,8.6,10.0
521,"Śródmieście, Warszawa",2456,8.0,9.4
522,"Śródmieście, Warszawa",2153,8.2,9.3
523,"Śródmieście, Warszawa",1745,9.0,8.5
524,"Śródmieście, Warszawa",2085,7.0,10.0
525,"Śródmieście, Warszawa",2143,9.0,9.2
526,"Śródmieście, Warszawa",2800,9.1,9.4
527,"Śródmieście, Warszawa",2130,9.4,8.8
528,"Śródmieście, Warszawa",2720,8.0,10.0
529,"Śródmieście, Warszawa",3113,8.3,9.3
530,"Śródmieście, Warszawa",4870,9.0,9.0
531,"Śródmieście, Warszawa",3500,6.6,8.5
532,"Śródmieście, Warszawa",2289,9.1,10.0
533,"Śródmieście, Warszawa",4085,5.5,9.7
534,"Śródmieście, Warszawa",5041,8.6,9.0
535,"Śródmieście, Warszawa",3416,8.7,8.8
536,"Śródmieście, Warszawa",1291,8.9,9.0
537,"Śródmieście, Warszawa",1653,9.2,9.1
538,"Wola, Warszawa",2684,9.6,8.2
539,"Śródmieście, Warszawa",3302,9.1,9.2
540,"Śródmieście, Warszawa",1530,9.2,10.0
541,"Śródmieście, Warszawa",2052,7.9,9.8
542,"Śródmieście, Warszawa",4216,9.5,9.4
543,"Wola, Warszawa",3350,9.7,8.1
544,"Śródmieście, Warszawa",2980,9.1,10.0
545,"Śródmieście, Warszawa",2733,9.3,8.9
546,"Śródmieście, Warszawa",4091,8.3,10.0
547,"Śródmieście, Warszawa",4346,8.8,8.3
548,"Śródmieście, Warszawa",2512,7.4,8.8
549,"Śródmieście, Warszawa",2085,10.0,8.5
550,"Śródmieście, Warszawa",2166,8.2,9.0
551,"Wola, Warszawa",2492,8.4,8.3
552,"Śródmieście, Warszawa",2718,1.0,8.8
553,"Śródmieście, Warszawa",3437,8.7,9.0
554,"Śródmieście, Warszawa",2520,8.7,9.2
555,"Śródmieście, Warszawa",4583,6.5,8.4
556,"Śródmieście, Warszawa",6983,8.7,9.3
557,"Wola, Warszawa",2800,8.0,8.5
558,"Śródmieście, Warszawa",2593,8.0,9.1
559,"Wola, Warszawa",2730,8.2,9.4
560,"Wola, Warszawa",3463,6.9,9.4
561,"Wola, Warszawa",3679,8.1,8.3
562,"Wola, Warszawa",3572,9.4,8.8
563,"Śródmieście, Warszawa",2753,4.5,9.3
564,"Śródmieście, Warszawa",1950,9.7,8.5
565,"Śródmieście, Warszawa",2860,9.2,8.4
566,"Wola, Warszawa",3472,6.7,8.8
567,"Wola, Warszawa",2930,8.8,9.1
568,"Wola, Warszawa",2800,9.4,8.8
569,"Wola, Warszawa",4643,8.1,8.2
570,"Śródmieście, Warszawa",5126,5.5,10.0
571,"Wola, Warszawa",3877,8.9,9.3
572,"Wola, Warszawa",3695,9.5,8.9
573,"Wola, Warszawa",1915,9.2,8.2
574,"Wola, Warszawa",3087,9.3,10.0
575,"Śródmieście, Warszawa",3746,6.8,9.5
576,"Śródmieście, Warszawa",98525,7.6,8.6
577,"Wola, Warszawa",5593,8.8,9.4
578,"Wola, Warszawa",2785,8.7,9.5
579,"Wola, Warszawa",2310,8.0,8.1
580,"Wola, Warszawa",1302,9.6,9.2
581,"Śródmieście, Warszawa",2237,9.4,9.1
582,"Śródmieście, Warszawa",2338,9.2,8.9
583,"Śródmieście, Warszawa",2733,8.6,8.2
584,"Śródmieście, Warszawa",1770,8.9,9.8
585,"Śródmieście, Warszawa",2972,7.1,9.3
586,"Wola, Warszawa",2688,9.0,8.8
587,"Wola, Warszawa",2241,7.8,8.8
588,"Wola, Warszawa",2361,7.8,8.3
589,"Śródmieście, Warszawa",4900,9.6,8.2
590,"Śródmieście, Warszawa",3185,2.8,9.1
591,"Śródmieście, Warszawa",2268,8.8,10.0
592,"Śródmieście, Warszawa",3640,8.2,9.3
593,"Śródmieście, Warszawa",3297,7.9,9.3
594,"Śródmieście, Warszawa",3847,8.2,8.3
595,"Śródmieście, Warszawa",6185,7.8,8.7
596,"Śródmieście, Warszawa",931,10.0,10.0
597,"Śródmieście, Warszawa",3070,8.9,8.4
598,"Śródmieście, Warszawa",2380,8.9,9.6
599,"Śródmieście, Warszawa",2670,9.3,9.7
600,"Śródmieście, Warszawa",2678,8.1,9.7
601,"Śródmieście, Warszawa",2178,7.8,9.1
602,"Śródmieście, Warszawa",2034,8.1,10.0
603,"Wola, Warszawa",4200,9.2,9.7
604,"Wola, Warszawa",3838,9.6,8.5
605,"Śródmieście, Warszawa",2908,9.2,8.3
606,"Ochota, Warszawa",1785,9.0,9.7
607,"Śródmieście, Warszawa",5059,7.7,8.2
608,"Wola, Warszawa",2167,9.8,8.9
609,"Wola, Warszawa",2795,8.9,9.0
610,"Śródmieście, Warszawa",4322,9.2,8.8
611,"Śródmieście, Warszawa",3396,8.7,10.0
612,"Śródmieście, Warszawa",2702,9.1,9.5
613,"Śródmieście, Warszawa",2704,9.0,8.4
614,"Śródmieście, Warszawa",2441,9.0,9.3
615,"Śródmieście, Warszawa",5357,9.6,8.5
616,"Wola, Warszawa",3832,8.9,8.5
617,"Śródmieście, Warszawa",9394,8.0,10.0
618,"Śródmieście, Warszawa",2260,9.3,9.4
619,"Śródmieście, Warszawa",3903,9.1,9.4
620,"Śródmieście, Warszawa",9277,9.2,10.0
621,"Śródmieście, Warszawa",2542,7.8,10.0
622,"Wola, Warszawa",3164,9.5,10.0
623,"Śródmieście, Warszawa",2076,6.2,9.6
624,"Śródmieście, Warszawa",2059,8.9,9.2
625,"Śródmieście, Warszawa",2537,8.5,8.8
626,"Śródmieście, Warszawa",2703,9.3,8.3
627,"Śródmieście, Warszawa",2765,9.0,8.3
628,"Wola, Warszawa",5058,8.6,8.2
629,"Śródmieście, Warszawa",2835,8.0,9.2
630,"Śródmieście, Warszawa",5355,8.6,8.6
631,"Śródmieście, Warszawa",6227,8.0,8.3
632,"Śródmieście, Warszawa",1860,9.1,8.8
