,City,Cost,Rating,Comfort
71,Międzyzdroje,3769,8.1,8.4
72,Międzyzdroje,3378,8.7,8.6
73,Międzyzdroje,4232,7.9,8.5
74,Międzyzdroje,4091,9.2,8.6
75,Międzyzdroje,1393,8.2,8.3
76,Międzyzdroje,4089,8.6,8.5
77,Międzyzdroje,3859,7.5,8.0
78,Międzyzdroje,2776,8.9,9.1
79,Międzyzdroje,12303,8.4,9.1
80,Międzyzdroje,3643,7.4,8.9
81,Międzyzdroje,3679,8.6,8.4
82,Międzyzdroje,1113,9.2,8.3
83,Międzyzdroje,4229,9.0,9.6
84,Międzyzdroje,3559,10.0,8.9
85,Międzyzdroje,3958,3.0,8.6
86,Międzyzdroje,2818,8.8,9.5
87,Międzyzdroje,4689,8.9,9.0
88,Międzyzdroje,4017,8.1,8.5
89,Międzyzdroje,10128,8.9,8.0
90,Międzyzdroje,6565,9.0,8.9
91,Międzyzdroje,7367,9.0,8.8
92,Międzyzdroje,4578,8.4,8.1
93,Międzyzdroje,4074,8.4,8.1
94,Międzyzdroje,1988,9.0,10.0
95,Międzyzdroje,4129,8.6,9.3
96,Międzyzdroje,4609,8.1,8.3
97,Międzyzdroje,4016,8.4,9.1
98,Międzyzdroje,4589,8.6,9.8
99,Międzyzdroje,4029,8.7,9.6
100,Międzyzdroje,3089,7.9,8.7
101,Międzyzdroje,1778,9.2,9.0
102,Międzyzdroje,4834,7.5,8.2
103,Międzyzdroje,4797,7.6,9.5
104,Międzyzdroje,2512,9.0,8.3
105,Międzyzdroje,3353,9.0,8.6
106,Międzyzdroje,3973,5.3,8.3
107,Międzyzdroje,4193,8.6,9.4
108,Międzyzdroje,7035,8.2,8.7
109,Międzyzdroje,3929,9.3,9.4
110,Międzyzdroje,4139,8.8,9.6
111,Międzyzdroje,1778,8.4,9.3
112,Międzyzdroje,2297,9.1,8.1
113,Międzyzdroje,3584,9.0,9.9
114,Międzyzdroje,1859,8.7,9.5
115,Międzyzdroje,3634,7.6,9.0
116,Międzyzdroje,3885,8.1,8.2
117,Międzyzdroje,2450,9.2,10.0
118,Międzyzdroje,4350,8.5,8.9
119,Międzyzdroje,5131,8.4,9.4
120,Międzyzdroje,2766,7.5,8.9
121,Międzyzdroje,4075,8.2,8.3
122,Międzyzdroje,4674,10.0,8.8
123,Międzyzdroje,4514,9.0,9.1
124,Międzyzdroje,3131,8.4,9.0
125,Międzyzdroje,1778,8.5,8.3
126,Międzyzdroje,2559,9.4,9.1
127,Międzyzdroje,1260,9.5,8.8
128,Międzyzdroje,6265,8.4,9.1
129,Międzyzdroje,3259,9.0,8.6
130,Międzyzdroje,2333,8.6,8.5
131,Międzyzdroje,10665,9.4,9.8
132,Międzyzdroje,4326,8.4,9.8
133,Międzyzdroje,4344,8.6,9.8
134,Międzyzdroje,10335,7.7,10.0
135,Międzyzdroje,3960,9.2,9.3
136,Międzyzdroje,1379,8.8,8.3
137,Międzyzdroje,4800,9.0,8.9
138,Międzyzdroje,1428,9.6,9.5
139,Międzyzdroje,4091,9.0,8.8
140,Międzyzdroje,5918,8.0,9.5
141,Międzyzdroje,2774,7.2,10.0
142,Międzyzdroje,3199,9.9,9.5
143,Międzyzdroje,4721,7.5,9.8
144,Międzyzdroje,4235,9.4,9.5
145,Międzyzdroje,5628,8.8,9.6
146,Międzyzdroje,3369,8.5,10.0
147,Międzyzdroje,4575,9.7,9.1
148,Międzyzdroje,7000,8.8,8.8
149,Międzyzdroje,3387,7.9,9.8
150,Międzyzdroje,6418,9.4,8.6
151,Międzyzdroje,3668,7.6,10.0
152,Międzyzdroje,2519,9.0,8.5
153,Międzyzdroje,4753,7.0,8.8
154,Międzyzdroje,3313,8.5,9.1
155,Międzyzdroje,2800,8.0,8.3
156,Międzyzdroje,3744,8.4,9.7
157,Międzyzdroje,2345,8.7,8.7
158,Międzyzdroje,2155,9.1,10.0
159,Międzyzdroje,2779,8.6,8.8
160,Międzyzdroje,4840,9.3,8.5
161,Międzyzdroje,5352,5.7,9.4
162,Międzyzdroje,3797,7.8,8.5
163,Międzyzdroje,3370,8.3,8.6
164,Międzyzdroje,4120,8.5,8.5
165,Międzyzdroje,5639,8.0,8.1
166,Międzyzdroje,5508,7.2,8.9
167,Międzyzdroje,1785,9.6,9.6
168,Międzyzdroje,3321,9.6,8.8
169,Międzyzdroje,4237,9.6,9.3
170,Międzyzdroje,5908,9.5,9.4
171,Międzyzdroje,2750,9.1,9.1
172,Międzyzdroje,4246,8.0,8.0
173,Międzyzdroje,6328,6.9,9.6
174,Międzyzdroje,5635,9.0,9.2
175,Międzyzdroje,5988,9.3,9.2
176,Międzyzdroje,5089,8.7,8.5
177,Międzyzdroje,7528,9.7,9.2
178,Międzyzdroje,3628,9.2,9.2
179,Międzyzdroje,1719,9.4,9.5
180,Międzyzdroje,4015,9.4,8.2
181,Międzyzdroje,4228,9.1,8.8
182,Międzyzdroje,3649,9.6,8.5
183,Międzyzdroje,6328,9.5,8.3
184,Międzyzdroje,2944,6.6,9.4
185,Międzyzdroje,3615,8.9,9.7
186,Międzyzdroje,8750,8.0,8.4
187,Międzyzdroje,3178,9.7,9.0
188,Międzyzdroje,5593,8.0,8.5
189,Międzyzdroje,3429,8.3,8.5
190,Międzyzdroje,3150,10.0,8.7
191,Międzyzdroje,3744,8.7,8.6
192,Międzyzdroje,3299,8.6,8.5
193,Międzyzdroje,4786,9.1,8.1
194,Międzyzdroje,3353,7.3,9.0
195,Międzyzdroje,2398,8.0,10.0
196,Międzyzdroje,4928,9.6,8.5
197,Międzyzdroje,2370,8.7,9.4
198,Międzyzdroje,5889,5.9,10.0
199,Międzyzdroje,1218,9.7,9.5
200,Międzyzdroje,2548,8.8,9.5
201,Międzyzdroje,3663,8.1,9.3
202,Międzyzdroje,7134,9.1,10.0
203,Międzyzdroje,2799,7.1,8.4
204,Międzyzdroje,3532,8.4,9.7
205,Międzyzdroje,1708,8.7,9.7
206,Międzyzdroje,3219,8.4,10.0
207,Międzyzdroje,3053,8.5,8.8
208,Międzyzdroje,6678,7.6,9.5
209,Międzyzdroje,4178,9.0,8.7
210,Międzyzdroje,3880,9.7,8.2
211,Międzyzdroje,4110,8.8,9.3
212,Międzyzdroje,3766,8.7,8.6
213,Międzyzdroje,3744,9.4,9.1
214,Międzyzdroje,2478,8.9,8.3
215,Międzyzdroje,2828,7.9,9.4
216,Międzyzdroje,5728,9.6,9.8
217,Międzyzdroje,3970,8.7,8.9
218,Międzyzdroje,4347,9.0,9.1
219,Międzyzdroje,6836,8.1,9.0
220,Międzyzdroje,5224,8.7,9.4
221,Międzyzdroje,4578,9.2,8.4
222,Międzyzdroje,6678,7.6,8.8
223,Międzyzdroje,4120,9.3,8.9
224,Międzyzdroje,3313,8.2,9.5
225,Międzyzdroje,3493,8.3,8.4
226,Międzyzdroje,4437,7.3,8.1
227,Międzyzdroje,3339,7.6,8.7
228,Międzyzdroje,4928,8.5,8.8
229,Międzyzdroje,3070,8.9,9.3
230,Międzyzdroje,3913,9.4,8.6
231,Międzyzdroje,4272,8.3,9.0
232,Międzyzdroje,4675,8.0,8.8
233,Międzyzdroje,3797,9.0,10.0
234,Międzyzdroje,2874,8.9,10.0
235,Międzyzdroje,4139,8.4,10.0
236,Międzyzdroje,5130,8.2,10.0
237,Międzyzdroje,4088,8.7,8.5
238,Międzyzdroje,2828,8.1,8.6
239,Międzyzdroje,3176,8.0,9.2
240,Międzyzdroje,4150,9.3,9.4
241,Międzyzdroje,3519,9.7,10.0
242,Międzyzdroje,4420,8.5,9.1
243,Międzyzdroje,4532,8.9,9.7
244,Międzyzdroje,3038,7.5,9.7
245,Międzyzdroje,4284,8.8,9.5
246,Międzyzdroje,4802,9.5,9.7
247,Międzyzdroje,3150,9.3,9.4
248,Międzyzdroje,4770,9.2,9.3
249,Międzyzdroje,2800,9.5,8.5
250,Międzyzdroje,5508,8.4,9.3
251,Międzyzdroje,1540,9.5,9.6
252,Międzyzdroje,3744,9.5,8.8
253,Międzyzdroje,6000,9.7,8.3
254,Międzyzdroje,3178,9.5,8.9
255,Międzyzdroje,3434,9.4,8.8
256,Międzyzdroje,5568,8.8,9.3
257,Międzyzdroje,3990,8.3,9.7
258,Międzyzdroje,4746,9.3,9.2
259,Międzyzdroje,3431,8.8,9.8
260,Międzyzdroje,9558,6.5,8.9
261,Międzyzdroje,4988,5.8,9.7
262,Międzyzdroje,3602,6.4,9.4
263,Międzyzdroje,4400,9.0,9.2
264,Międzyzdroje,2089,8.4,9.3
265,Międzyzdroje,3504,9.2,9.5
266,Międzyzdroje,4728,9.5,10.0
267,Międzyzdroje,3206,8.9,8.9
268,Międzyzdroje,4791,8.2,9.1
269,Międzyzdroje,4449,9.1,8.4
270,Międzyzdroje,3518,8.2,9.2
271,Międzyzdroje,2692,8.9,8.8
272,Międzyzdroje,2695,8.5,9.1
273,Międzyzdroje,8893,9.1,8.3
274,Międzyzdroje,1358,8.9,9.9
275,Międzyzdroje,5046,8.8,9.5
276,Międzyzdroje,2535,7.9,8.7
277,Międzyzdroje,3011,8.8,9.3
278,Międzyzdroje,3169,8.0,8.0
279,Międzyzdroje,4472,9.0,9.2
280,Międzyzdroje,5558,8.5,8.6
281,Międzyzdroje,4158,9.1,8.4
282,Międzyzdroje,4420,10.0,9.4
283,Międzyzdroje,2800,10.0,9.7
284,Międzyzdroje,3744,8.9,9.0
285,Międzyzdroje,6422,7.0,8.2
286,Międzyzdroje,3966,10.0,9.9
287,Międzyzdroje,2128,10.0,9.3
288,Międzyzdroje,3983,5.3,9.3
289,Międzyzdroje,3808,6.6,8.9
290,Międzyzdroje,4770,9.0,8.7
291,Międzyzdroje,13509,8.6,8.9
292,Międzyzdroje,6748,8.8,8.5
293,Międzyzdroje,7028,5.1,8.8
294,Międzyzdroje,5568,9.6,8.9
295,Międzyzdroje,3414,9.6,9.4
296,Międzyzdroje,9039,8.7,10.0
297,Międzyzdroje,6335,9.4,8.9
298,Międzyzdroje,4129,9.5,9.9
299,Międzyzdroje,9478,9.0,9.5
300,Międzyzdroje,4982,9.6,9.0
301,Międzyzdroje,4198,9.1,8.2
302,Międzyzdroje,7542,7.8,8.0
303,Międzyzdroje,9642,9.1,8.6
304,Międzyzdroje,5558,8.3,10.0
305,Międzyzdroje,5338,9.3,8.8
306,Międzyzdroje,9128,9.8,8.8
307,Międzyzdroje,6958,8.6,9.6
308,Międzyzdroje,7528,8.1,9.3
309,Międzyzdroje,5632,9.4,9.4
310,Międzyzdroje,3599,8.5,9.1
311,Międzyzdroje,4823,9.2,8.3
312,Międzyzdroje,3704,9.2,9.3
313,Międzyzdroje,4700,9.3,9.4
314,Międzyzdroje,9250,7.8,8.9
315,Międzyzdroje,9180,9.1,8.9
316,Międzyzdroje,4774,8.1,9.0
317,Międzyzdroje,2156,9.3,8.2
318,Międzyzdroje,2135,7.9,9.4
319,Międzyzdroje,4509,8.0,9.8
320,Międzyzdroje,7865,8.9,9.2
321,Międzyzdroje,4294,8.2,8.2
322,Międzyzdroje,2844,9.1,8.4
323,Międzyzdroje,6372,8.9,9.1
324,Międzyzdroje,5439,10.0,9.5
325,Międzyzdroje,5130,8.7,8.8
326,Międzyzdroje,3878,9.0,8.6
327,Międzyzdroje,2657,8.2,9.2
328,Międzyzdroje,5500,7.5,8.5
329,Międzyzdroje,8218,8.6,8.5
330,Międzyzdroje,5130,8.9,8.1
331,Międzyzdroje,4121,8.0,9.2
332,Międzyzdroje,6878,9.0,8.0
333,Międzyzdroje,1981,8.3,8.6
334,Międzyzdroje,2744,9.5,9.2
335,Międzyzdroje,4091,9.1,9.6
336,Międzyzdroje,2828,8.1,9.4
337,Międzyzdroje,5595,8.5,8.5
338,Międzyzdroje,1666,9.3,9.2
339,Międzyzdroje,3045,8.4,8.1
340,Międzyzdroje,2365,8.6,9.1
341,Międzyzdroje,3040,7.8,8.0
342,Międzyzdroje,7628,9.0,10.0
343,Międzyzdroje,4374,8.6,9.3
344,Międzyzdroje,2909,9.0,8.2
345,Międzyzdroje,2029,9.4,8.5
346,Międzyzdroje,5488,9.0,8.8
347,Międzyzdroje,3011,8.5,10.0
348,Międzyzdroje,4350,9.9,9.2
349,Międzyzdroje,3744,9.1,8.2
350,Międzyzdroje,5130,9.4,9.2
351,Międzyzdroje,5610,6.9,8.8
352,Międzyzdroje,8606,8.6,8.8
353,Międzyzdroje,3913,8.4,9.8
354,Międzyzdroje,3827,8.5,9.0
355,Międzyzdroje,4528,8.5,8.9
356,Międzyzdroje,3643,9.0,10.0
357,Międzyzdroje,5130,9.4,10.0
358,Międzyzdroje,7119,6.4,10.0
359,Międzyzdroje,3643,9.3,8.3
360,Międzyzdroje,5085,10.0,8.3
361,Międzyzdroje,6169,8.6,8.3
362,Międzyzdroje,5130,9.4,9.3
363,Międzyzdroje,2450,8.9,9.1
364,Międzyzdroje,5130,9.0,9.4
365,Międzyzdroje,3353,8.3,9.4
366,Międzyzdroje,4545,8.1,9.4
367,Międzyzdroje,4018,8.3,9.6
368,Międzyzdroje,4552,6.5,9.8
369,Międzyzdroje,3011,4.5,8.0
370,Międzyzdroje,7154,9.4,9.6
371,Międzyzdroje,4121,7.7,9.1
372,Międzyzdroje,7052,8.7,9.3
373,Międzyzdroje,2270,8.5,9.8
374,Międzyzdroje,3708,9.2,9.5
375,Międzyzdroje,5009,9.2,8.9
376,Międzyzdroje,2632,9.2,9.6
377,Międzyzdroje,3745,9.3,9.5
378,Międzyzdroje,9828,7.9,8.5
379,Międzyzdroje,4121,9.0,9.2
380,Międzyzdroje,4209,8.2,9.8
381,Międzyzdroje,4550,9.5,9.7
382,Międzyzdroje,8377,9.1,8.0
383,Międzyzdroje,3629,8.9,9.2
384,Międzyzdroje,3011,9.1,8.5
385,Międzyzdroje,2916,8.2,9.7
386,Międzyzdroje,3317,9.0,9.0
387,Międzyzdroje,4140,8.5,8.9
388,Międzyzdroje,4258,9.1,9.5
389,Międzyzdroje,4110,8.1,8.8
390,Międzyzdroje,5840,8.6,9.1
391,Międzyzdroje,6170,7.4,9.7
392,Międzyzdroje,6478,9.1,9.5
393,Międzyzdroje,1953,9.4,8.0
394,Międzyzdroje,3976,7.9,8.8
395,Międzyzdroje,3744,8.5,8.8
396,Międzyzdroje,6773,9.1,8.3
397,Międzyzdroje,4570,8.4,9.2
398,Międzyzdroje,2065,8.4,9.9
399,Międzyzdroje,4909,8.5,8.5
400,Międzyzdroje,5310,9.2,9.5
401,Międzyzdroje,5828,7.2,9.0
402,Międzyzdroje,4472,8.2,8.5
403,Międzyzdroje,3704,7.7,9.6
404,Międzyzdroje,4900,8.9,9.2
405,Międzyzdroje,3704,8.9,8.1
406,Międzyzdroje,4285,9.2,8.1
407,Międzyzdroje,3300,9.7,9.4
408,Międzyzdroje,5645,8.8,8.3
409,Międzyzdroje,3045,9.0,8.3
410,Międzyzdroje,3738,6.5,8.2
411,Międzyzdroje,4070,8.8,8.0
412,Międzyzdroje,4280,7.9,8.7
413,Międzyzdroje,3053,6.2,9.4
414,Międzyzdroje,6218,7.0,9.2
