,City,Cost,Rating,Comfort
205,"Śródmieście, Szczecin",2525,7.3,9.2
206,"Śródmieście, Szczecin",3950,8.2,9.4
207,"Północ, Szczecin",2576,8.6,9.8
208,"Północ, Szczecin",2002,8.8,8.2
209,Szczecin,2730,8.1,9.8
210,"Śródmieście, Szczecin",1804,7.6,8.2
211,"Północ, Szczecin",1785,8.1,8.8
212,"Północ, Szczecin",3060,8.3,9.0
213,"Śródmieście, Szczecin",1845,8.4,8.2
214,Szczecin,2170,9.0,9.7
215,"Śródmieście, Szczecin",2957,9.1,8.2
216,"Śródmieście, Szczecin",3049,9.4,9.8
217,"Śródmieście, Szczecin",3049,9.2,9.2
218,"Śródmieście, Szczecin",2743,9.0,8.9
219,"Śródmieście, Szczecin",4830,8.5,9.8
220,"Śródmieście, Szczecin",6020,9.5,9.1
221,"Śródmieście, Szczecin",4690,8.4,8.2
222,"Śródmieście, Szczecin",2515,9.0,10.0
223,"Śródmieście, Szczecin",4180,9.4,9.5
224,Szczecin,1701,9.1,9.8
225,"Śródmieście, Szczecin",2106,9.5,9.5
226,"Śródmieście, Szczecin",3090,9.6,9.6
227,"Śródmieście, Szczecin",3278,8.8,8.7
228,"Śródmieście, Szczecin",2730,9.7,9.3
229,"Śródmieście, Szczecin",2013,9.7,9.7
230,"Śródmieście, Szczecin",3510,8.8,9.6
231,"Śródmieście, Szczecin",5227,8.7,9.7
232,"Śródmieście, Szczecin",7280,9.8,10.0
233,"Śródmieście, Szczecin",3990,9.5,8.6
234,"Śródmieście, Szczecin",3440,9.4,9.8
235,"Śródmieście, Szczecin",2760,9.1,8.0
236,"Śródmieście, Szczecin",2730,9.0,9.8
237,"Śródmieście, Szczecin",3561,9.7,8.8
238,"Śródmieście, Szczecin",3570,8.1,9.0
239,Szczecin,2730,9.3,10.0
240,"Śródmieście, Szczecin",2038,8.0,9.7
241,"Śródmieście, Szczecin",1892,8.8,9.7
242,"Śródmieście, Szczecin",1629,8.8,8.8
243,"Śródmieście, Szczecin",3000,8.0,9.3
244,"Śródmieście, Szczecin",2730,9.7,9.5
245,"Śródmieście, Szczecin",2036,8.0,9.5
246,"Śródmieście, Szczecin",3080,9.6,9.4
247,Szczecin,1701,9.2,9.5
248,"Śródmieście, Szczecin",1925,8.7,9.5
249,"Śródmieście, Szczecin",1970,9.7,9.4
250,"Śródmieście, Szczecin",2870,9.1,9.9
251,"Śródmieście, Szczecin",3920,8.0,9.1
252,"Śródmieście, Szczecin",1732,9.5,8.9
253,"Śródmieście, Szczecin",3326,9.5,9.2
254,Szczecin,1877,9.6,8.9
255,"Śródmieście, Szczecin",3818,9.6,9.4
256,"Śródmieście, Szczecin",2024,9.3,8.0
257,"Śródmieście, Szczecin",3561,8.9,9.0
258,"Śródmieście, Szczecin",2730,9.1,9.2
259,"Śródmieście, Szczecin",7525,9.6,8.5
260,"Śródmieście, Szczecin",3010,5.7,9.4
261,"Śródmieście, Szczecin",2525,10.0,9.3
262,"Śródmieście, Szczecin",1802,9.4,8.5
263,"Śródmieście, Szczecin",5020,10.0,8.9
264,"Śródmieście, Szczecin",6160,8.7,8.1
265,"Śródmieście, Szczecin",6580,9.8,9.5
266,"Śródmieście, Szczecin",4760,5.3,8.2
267,"Śródmieście, Szczecin",5180,7.8,8.9
268,"Śródmieście, Szczecin",2590,8.9,9.6
269,Szczecin,2400,8.3,9.6
270,"Śródmieście, Szczecin",2926,9.3,9.7
271,"Śródmieście, Szczecin",2402,9.9,9.0
272,"Śródmieście, Szczecin",7120,1.0,8.9
273,"Śródmieście, Szczecin",4252,7.4,8.5
274,"Śródmieście, Szczecin",4760,8.9,9.0
275,"Śródmieście, Szczecin",2901,9.8,8.4
276,"Śródmieście, Szczecin",3030,9.0,8.0
277,"Śródmieście, Szczecin",3720,9.2,8.4
278,"Śródmieście, Szczecin",3444,9.5,8.9
279,"Śródmieście, Szczecin",2347,9.5,9.5
280,"Śródmieście, Szczecin",5250,9.2,10.0
281,"Śródmieście, Szczecin",2203,9.4,8.8
282,"Śródmieście, Szczecin",2870,9.1,9.6
283,Szczecin,6804,9.3,10.0
284,Szczecin,6285,9.9,8.8
285,"Śródmieście, Szczecin",2300,9.3,9.7
286,"Śródmieście, Szczecin",3360,8.7,10.0
287,"Śródmieście, Szczecin",3419,9.1,9.4
288,Szczecin,1900,8.5,9.6
289,"Śródmieście, Szczecin",3780,9.4,8.8
290,"Śródmieście, Szczecin",4690,7.9,8.6
291,"Śródmieście, Szczecin",3875,6.8,9.7
292,"Śródmieście, Szczecin",3510,8.9,8.8
293,"Północ, Szczecin",3150,9.2,9.0
294,"Śródmieście, Szczecin",2344,8.3,8.2
295,"Śródmieście, Szczecin",3721,9.5,8.6
296,"Północ, Szczecin",2975,9.2,8.3
297,Szczecin,2291,8.4,9.2
298,"Śródmieście, Szczecin",3094,8.6,8.4
299,"Śródmieście, Szczecin",2660,8.0,9.4
300,"Śródmieście, Szczecin",2106,7.2,8.3
301,"Śródmieście, Szczecin",3040,9.1,9.4
