,City,Cost,Rating,Comfort
512,"Stare Miasto, Wrocław",4341,8.5,10.0
513,"Stare Miasto, Wrocław",599,7.0,9.0
514,"Stare Miasto, Wrocław",2783,4.0,8.5
515,"Stare Miasto, Wrocław",2850,8.5,10.0
516,"Śródmieście, Wrocław",1783,9.5,9.2
517,"Stare Miasto, Wrocław",1340,9.3,8.6
518,"Stare Miasto, Wrocław",1933,9.6,9.1
519,"Stare Miasto, Wrocław",2592,9.3,9.5
520,"Stare Miasto, Wrocław",2703,7.0,8.7
521,"Stare Miasto, Wrocław",3279,7.8,8.4
522,"Stare Miasto, Wrocław",2401,9.2,8.9
523,"Stare Miasto, Wrocław",1850,10.0,9.1
524,"Stare Miasto, Wrocław",1850,9.2,8.2
525,"Stare Miasto, Wrocław",12670,7.5,8.7
526,"Stare Miasto, Wrocław",2300,6.9,8.8
527,"Stare Miasto, Wrocław",2176,8.2,8.2
528,"Stare Miasto, Wrocław",1870,9.1,8.7
529,"Stare Miasto, Wrocław",2208,7.4,8.7
530,"Stare Miasto, Wrocław",2263,8.3,9.3
531,"Stare Miasto, Wrocław",4385,7.0,9.0
532,"Stare Miasto, Wrocław",3995,5.3,8.8
533,"Stare Miasto, Wrocław",4712,7.3,9.6
534,"Stare Miasto, Wrocław",2352,8.8,9.3
535,"Stare Miasto, Wrocław",6654,9.3,8.6
536,"Stare Miasto, Wrocław",3224,9.7,8.8
537,"Stare Miasto, Wrocław",2300,9.0,9.1
538,"Śródmieście, Wrocław",2299,7.0,9.2
539,"Stare Miasto, Wrocław",4344,8.0,8.1
540,"Stare Miasto, Wrocław",2518,6.2,9.3
541,"Stare Miasto, Wrocław",1681,8.2,9.9
542,"Stare Miasto, Wrocław",1743,7.0,9.1
543,"Stare Miasto, Wrocław",2398,7.7,8.5
544,"Stare Miasto, Wrocław",5032,8.0,8.7
545,"Stare Miasto, Wrocław",3034,9.5,9.1
546,"Stare Miasto, Wrocław",1710,8.6,9.3
547,"Śródmieście, Wrocław",2290,8.5,8.4
548,"Stare Miasto, Wrocław",3551,9.3,8.5
549,"Stare Miasto, Wrocław",3466,9.8,8.2
550,"Stare Miasto, Wrocław",1979,10.0,9.0
551,"Stare Miasto, Wrocław",4653,10.0,8.3
552,"Stare Miasto, Wrocław",3225,7.8,8.7
553,"Psie Pole, Wrocław",2150,9.3,8.8
554,"Stare Miasto, Wrocław",2898,9.6,9.0
555,"Stare Miasto, Wrocław",3754,8.0,9.9
556,"Stare Miasto, Wrocław",2568,9.0,9.4
557,"Stare Miasto, Wrocław",2098,9.4,8.1
558,"Stare Miasto, Wrocław",2211,9.4,10.0
559,"Stare Miasto, Wrocław",3927,7.8,9.7
560,"Stare Miasto, Wrocław",4789,9.3,9.5
561,"Krzyki, Wrocław",2122,9.2,8.6
562,"Stare Miasto, Wrocław",4747,9.0,8.7
563,"Stare Miasto, Wrocław",1464,8.0,9.0
564,"Stare Miasto, Wrocław",1632,8.7,8.5
565,"Krzyki, Wrocław",2490,9.5,9.6
566,"Stare Miasto, Wrocław",3610,9.0,9.0
567,"Śródmieście, Wrocław",2731,10.0,9.3
568,"Stare Miasto, Wrocław",7576,6.4,9.2
569,"Stare Miasto, Wrocław",3100,9.6,8.9
570,"Stare Miasto, Wrocław",3605,8.7,8.3
571,"Krzyki, Wrocław",1144,9.0,9.7
572,"Stare Miasto, Wrocław",2059,8.5,9.0
573,"Stare Miasto, Wrocław",3131,10.0,8.4
574,"Stare Miasto, Wrocław",3566,8.5,10.0
575,"Stare Miasto, Wrocław",3114,7.9,9.6
576,"Śródmieście, Wrocław",2650,9.8,8.9
577,"Śródmieście, Wrocław",2041,7.9,9.0
578,"Stare Miasto, Wrocław",3580,10.0,8.0
579,"Stare Miasto, Wrocław",2635,9.7,9.4
580,"Stare Miasto, Wrocław",1788,9.6,10.0
581,"Stare Miasto, Wrocław",3880,8.9,8.4
582,Wrocław,1481,9.4,8.4
583,"Stare Miasto, Wrocław",1887,9.8,8.2
584,"Stare Miasto, Wrocław",2602,9.5,8.4
585,"Stare Miasto, Wrocław",2418,8.2,8.4
586,"Krzyki, Wrocław",2637,10.0,9.5
587,"Stare Miasto, Wrocław",2518,8.2,8.8
588,"Stare Miasto, Wrocław",2207,8.9,10.0
589,"Stare Miasto, Wrocław",4418,9.5,10.0
590,"Krzyki, Wrocław",2383,8.3,9.7
591,"Krzyki, Wrocław",2352,7.8,10.0
592,"Śródmieście, Wrocław",1783,7.8,10.0
593,"Stare Miasto, Wrocław",3215,6.8,10.0
594,"Śródmieście, Wrocław",3864,7.8,10.0
595,"Krzyki, Wrocław",1530,9.1,8.2
596,"Śródmieście, Wrocław",12402,7.9,8.5
597,"Krzyki, Wrocław",1707,9.1,8.4
598,"Stare Miasto, Wrocław",1907,8.0,10.0
599,"Śródmieście, Wrocław",2135,5.8,10.0
600,"Stare Miasto, Wrocław",2403,9.9,10.0
601,"Śródmieście, Wrocław",2426,9.5,10.0
602,"Śródmieście, Wrocław",3468,9.4,9.2
603,"Śródmieście, Wrocław",3324,9.3,10.0
604,"Śródmieście, Wrocław",9193,9.5,9.6
605,"Stare Miasto, Wrocław",1817,9.5,9.0
606,"Stare Miasto, Wrocław",2042,7.6,8.9
607,"Psie Pole, Wrocław",6411,9.2,9.1
608,"Stare Miasto, Wrocław",3727,8.6,9.6
609,"Śródmieście, Wrocław",2432,10.0,8.7
610,"Stare Miasto, Wrocław",1144,9.0,9.1
611,"Śródmieście, Wrocław",2912,9.2,9.6
612,"Stare Miasto, Wrocław",2398,9.4,9.2
613,"Stare Miasto, Wrocław",2502,9.2,9.2
614,"Stare Miasto, Wrocław",2254,7.0,9.4
615,"Stare Miasto, Wrocław",2221,8.5,8.2
616,"Stare Miasto, Wrocław",2018,8.9,8.6
617,"Stare Miasto, Wrocław",2499,10.0,10.0
618,"Stare Miasto, Wrocław",2972,8.8,8.8
619,"Śródmieście, Wrocław",2956,9.0,8.3
620,"Stare Miasto, Wrocław",2671,8.7,8.6
621,"Śródmieście, Wrocław",3790,9.5,10.0
622,"Śródmieście, Wrocław",3717,9.4,9.3
623,"Śródmieście, Wrocław",2628,9.2,8.8
624,"Śródmieście, Wrocław",2656,7.9,8.9
625,"Śródmieście, Wrocław",2017,8.8,10.0
626,"Śródmieście, Wrocław",2061,8.5,8.9
627,"Śródmieście, Wrocław",3790,9.0,8.4
628,"Śródmieście, Wrocław",1681,9.7,9.6
629,"Psie Pole, Wrocław",1990,7.7,8.5
630,"Śródmieście, Wrocław",3011,9.0,9.7
631,"Stare Miasto, Wrocław",2513,8.4,9.8
632,"Stare Miasto, Wrocław",4968,8.0,10.0
633,"Psie Pole, Wrocław",2563,8.2,9.6
634,"Stare Miasto, Wrocław",2520,9.2,8.4
635,"Stare Miasto, Wrocław",2671,7.2,9.4
636,"Śródmieście, Wrocław",1843,8.7,9.8
637,"Śródmieście, Wrocław",9193,9.0,9.0
638,"Śródmieście, Wrocław",3022,9.6,9.6
639,"Śródmieście, Wrocław",1551,7.7,8.8
640,"Stare Miasto, Wrocław",2599,8.5,8.2
641,"Śródmieście, Wrocław",2395,7.4,10.0
642,"Śródmieście, Wrocław",2378,8.2,8.6
643,"Śródmieście, Wrocław",2573,8.9,10.0
644,"Śródmieście, Wrocław",2729,9.0,9.8
645,"Śródmieście, Wrocław",5621,8.2,9.2
646,"Śródmieście, Wrocław",4592,8.3,9.2
647,"Śródmieście, Wrocław",4053,8.6,8.3
648,"Śródmieście, Wrocław",4235,8.1,8.4
649,"Śródmieście, Wrocław",3049,8.1,9.0
650,"Śródmieście, Wrocław",2315,8.4,8.7
651,"Stare Miasto, Wrocław",3430,9.4,8.8
652,"Stare Miasto, Wrocław",3770,8.9,8.0
653,"Stare Miasto, Wrocław",2055,7.9,9.0
654,"Stare Miasto, Wrocław",3592,9.2,9.9
655,"Stare Miasto, Wrocław",2503,9.6,10.0
656,"Stare Miasto, Wrocław",3070,7.8,9.5
657,"Stare Miasto, Wrocław",3125,7.6,9.7
658,"Stare Miasto, Wrocław",3065,8.4,9.7
659,"Śródmieście, Wrocław",4353,8.6,9.7
660,"Śródmieście, Wrocław",2994,9.1,9.6
661,"Krzyki, Wrocław",1712,8.9,9.4
662,"Stare Miasto, Wrocław",1310,7.4,9.4
663,"Stare Miasto, Wrocław",1933,9.0,9.2
664,"Śródmieście, Wrocław",1418,9.9,8.4
665,"Śródmieście, Wrocław",4109,9.1,9.5
666,"Śródmieście, Wrocław",2445,8.5,9.2
667,"Psie Pole, Wrocław",2548,7.5,10.0
668,"Psie Pole, Wrocław",2529,8.5,9.1
669,"Psie Pole, Wrocław",2922,7.3,9.7
670,"Stare Miasto, Wrocław",2079,8.9,8.8
671,"Stare Miasto, Wrocław",5525,8.7,8.9
672,"Stare Miasto, Wrocław",2111,8.2,8.9
673,"Stare Miasto, Wrocław",1613,8.3,9.7
674,"Stare Miasto, Wrocław",1929,8.0,8.5
675,"Stare Miasto, Wrocław",2058,8.6,9.4
676,"Śródmieście, Wrocław",2186,8.3,9.2
677,"Śródmieście, Wrocław",2334,8.8,8.0
678,"Śródmieście, Wrocław",2208,8.8,10.0
679,"Śródmieście, Wrocław",2362,6.8,8.6
680,"Stare Miasto, Wrocław",1850,9.0,9.0
681,"Stare Miasto, Wrocław",1444,9.8,9.8
682,"Stare Miasto, Wrocław",2067,9.2,8.8
683,"Psie Pole, Wrocław",2027,8.5,8.4
684,"Stare Miasto, Wrocław",2207,9.0,8.5
685,"Krzyki, Wrocław",2997,7.0,9.5
686,"Psie Pole, Wrocław",1771,9.5,10.0
687,"Krzyki, Wrocław",1624,9.3,8.0
688,"Stare Miasto, Wrocław",2224,8.6,8.8
689,"Krzyki, Wrocław",1380,8.8,8.2
690,"Stare Miasto, Wrocław",3007,6.4,10.0
691,"Śródmieście, Wrocław",1821,8.8,8.4
692,"Śródmieście, Wrocław",2930,7.1,9.7
693,"Stare Miasto, Wrocław",1758,8.2,9.4
694,"Stare Miasto, Wrocław",2162,9.6,9.2
695,"Stare Miasto, Wrocław",4051,8.8,9.4
696,"Stare Miasto, Wrocław",3720,9.3,9.1
697,"Stare Miasto, Wrocław",2169,9.2,8.3
698,"Śródmieście, Wrocław",2281,8.8,10.0
699,"Śródmieście, Wrocław",2764,3.0,9.2
700,"Stare Miasto, Wrocław",2162,8.3,9.1
701,"Śródmieście, Wrocław",1818,9.6,9.5
702,"Śródmieście, Wrocław",2525,8.9,10.0
703,"Śródmieście, Wrocław",2241,8.4,9.0
704,"Psie Pole, Wrocław",2703,9.0,9.3
705,"Psie Pole, Wrocław",1888,9.1,8.5
706,"Krzyki, Wrocław",1936,8.8,9.1
707,Wrocław,2159,9.0,8.8
708,"Krzyki, Wrocław",1869,8.6,8.1
709,"Krzyki, Wrocław",1006,6.7,8.8
710,"Psie Pole, Wrocław",11495,9.1,9.2
711,"Psie Pole, Wrocław",2140,10.0,10.0
712,"Stare Miasto, Wrocław",3131,8.3,8.8
713,"Krzyki, Wrocław",1669,8.7,9.5
714,"Śródmieście, Wrocław",2360,7.2,10.0
715,"Stare Miasto, Wrocław",2021,8.2,10.0
716,"Stare Miasto, Wrocław",1634,4.7,9.9
717,"Psie Pole, Wrocław",1670,8.6,8.7
718,"Krzyki, Wrocław",2072,9.0,10.0
719,"Krzyki, Wrocław",1665,9.2,9.3
720,"Krzyki, Wrocław",2190,7.0,8.4
721,"Krzyki, Wrocław",2152,8.8,8.6
722,"Śródmieście, Wrocław",2434,9.5,9.2
723,"Stare Miasto, Wrocław",4360,9.5,9.3
724,"Śródmieście, Wrocław",1859,9.8,8.4
725,"Stare Miasto, Wrocław",3074,3.0,8.9
726,"Stare Miasto, Wrocław",3079,6.2,9.4
727,"Stare Miasto, Wrocław",3626,10.0,8.2
728,"Stare Miasto, Wrocław",2156,10.0,8.7
729,"Stare Miasto, Wrocław",3079,10.0,9.5
730,"Stare Miasto, Wrocław",2700,9.5,8.2
731,Bielany Wrocławskie,2030,7.9,8.9
732,"Krzyki, Wrocław",4586,10.0,8.8
733,"Psie Pole, Wrocław",4122,8.4,8.8
734,"Krzyki, Wrocław",3592,5.9,8.6
735,"Krzyki, Wrocław",1144,9.0,8.2
736,"Krzyki, Wrocław",3357,9.0,8.4
737,"Krzyki, Wrocław",4881,10.0,9.2
738,"Psie Pole, Wrocław",2361,9.6,10.0
739,"Krzyki, Wrocław",3605,9.2,8.0
740,"Krzyki, Wrocław",4488,9.5,10.0
