,City,Cost,Rating,Comfort
166,Międzyzdroje,5030,5.8,8.1
167,Międzyzdroje,8340,6.4,8.5
168,Międzyzdroje,5728,8.4,9.8
169,Międzyzdroje,3669,8.3,9.4
170,Międzyzdroje,3332,9.1,10.0
171,Międzyzdroje,4707,8.4,8.5
172,Międzyzdroje,3222,9.0,9.1
173,Międzyzdroje,4824,7.4,8.9
174,Międzyzdroje,4469,7.5,8.0
175,Międzyzdroje,3793,7.7,9.7
176,Międzyzdroje,4427,5.3,9.6
177,Międzyzdroje,6692,8.8,9.6
178,Międzyzdroje,3823,8.6,9.6
179,Międzyzdroje,3374,8.0,9.7
180,Międzyzdroje,4252,8.7,9.5
181,Międzyzdroje,1785,10.0,9.8
182,Międzyzdroje,5932,9.7,9.1
183,Międzyzdroje,2958,8.9,9.6
184,Międzyzdroje,4592,10.0,9.2
185,Międzyzdroje,5617,9.5,8.5
186,Międzyzdroje,3584,9.7,9.7
187,Międzyzdroje,3887,10.0,8.6
188,Międzyzdroje,4614,9.5,9.3
189,Międzyzdroje,4784,5.3,9.2
190,Międzyzdroje,4784,9.0,8.5
191,Międzyzdroje,13774,9.0,10.0
192,Międzyzdroje,7742,9.7,9.6
193,Międzyzdroje,5582,8.4,8.3
194,Międzyzdroje,9572,9.4,9.6
195,Międzyzdroje,5582,8.6,8.4
196,Międzyzdroje,8907,8.0,8.1
197,Międzyzdroje,3428,9.1,9.0
198,Międzyzdroje,6353,9.3,9.1
199,Międzyzdroje,5429,9.0,9.5
200,Międzyzdroje,4800,9.5,8.4
201,Międzyzdroje,3080,9.0,8.6
202,Międzyzdroje,7231,8.0,8.5
203,Międzyzdroje,5909,8.5,9.4
204,Międzyzdroje,5672,9.6,9.3
205,Międzyzdroje,5000,9.6,9.5
206,Międzyzdroje,4364,9.6,8.3
207,Międzyzdroje,4242,8.4,8.7
208,Międzyzdroje,5642,8.7,8.8
209,Międzyzdroje,4760,9.1,9.0
210,Międzyzdroje,4137,8.7,8.8
211,Międzyzdroje,3389,9.4,8.3
212,Międzyzdroje,6289,9.5,9.7
213,Międzyzdroje,6342,9.6,9.7
214,Międzyzdroje,7556,9.6,8.8
215,Międzyzdroje,9656,9.5,8.9
216,Międzyzdroje,3775,9.0,8.2
217,Międzyzdroje,5572,9.4,10.0
218,Międzyzdroje,5572,8.0,9.9
219,Międzyzdroje,3367,9.6,8.5
220,Międzyzdroje,5352,8.6,9.3
221,Międzyzdroje,4364,8.1,8.1
222,Międzyzdroje,5607,9.6,9.4
223,Międzyzdroje,4249,8.3,8.7
224,Międzyzdroje,8414,7.8,8.0
225,Międzyzdroje,6972,9.1,8.6
226,Międzyzdroje,4340,9.0,8.0
227,Międzyzdroje,5372,8.3,8.0
228,Międzyzdroje,6692,9.7,9.2
229,Międzyzdroje,8084,7.5,8.1
230,Międzyzdroje,3513,5.7,9.0
231,Międzyzdroje,8393,9.8,8.2
232,Międzyzdroje,3282,8.2,9.3
233,Międzyzdroje,3613,9.4,9.4
234,Międzyzdroje,5212,8.4,8.9
235,Międzyzdroje,4299,7.9,9.1
236,Międzyzdroje,3899,9.0,8.3
237,Międzyzdroje,5030,9.3,8.4
238,Międzyzdroje,4249,7.1,9.0
239,Międzyzdroje,3570,9.4,9.2
240,Międzyzdroje,9250,8.9,8.3
241,Międzyzdroje,3977,8.6,8.5
242,Międzyzdroje,8478,7.3,9.5
243,Międzyzdroje,4690,7.5,8.7
244,Międzyzdroje,12863,9.4,8.2
245,Międzyzdroje,4250,9.2,10.0
246,Międzyzdroje,5522,9.3,9.8
247,Międzyzdroje,4366,8.4,10.0
248,Międzyzdroje,3618,8.8,8.1
249,Międzyzdroje,3169,8.5,8.9
250,Międzyzdroje,4117,8.9,10.0
251,Międzyzdroje,3823,9.5,8.0
252,Międzyzdroje,8010,8.5,8.6
253,Międzyzdroje,3771,9.4,9.5
254,Międzyzdroje,4514,9.5,8.6
255,Międzyzdroje,3192,8.0,9.2
256,Międzyzdroje,2856,9.0,8.8
257,Międzyzdroje,4400,8.2,9.1
258,Międzyzdroje,4698,9.2,8.3
259,Międzyzdroje,4088,9.4,10.0
260,Międzyzdroje,3861,7.6,8.8
261,Międzyzdroje,4159,8.7,9.2
262,Międzyzdroje,4102,9.0,8.8
263,Międzyzdroje,3629,8.0,9.6
264,Międzyzdroje,6599,9.2,9.9
265,Międzyzdroje,4031,8.7,9.4
266,Międzyzdroje,3831,7.9,9.4
267,Międzyzdroje,4494,7.2,8.4
268,Międzyzdroje,2958,8.8,9.0
269,Międzyzdroje,7171,8.1,9.1
270,Międzyzdroje,2492,8.2,9.2
271,Międzyzdroje,3317,8.7,8.8
272,Międzyzdroje,4140,8.5,9.0
273,Międzyzdroje,4821,8.8,8.6
274,Międzyzdroje,3038,8.2,8.8
275,Międzyzdroje,3034,9.0,9.8
276,Międzyzdroje,4592,9.5,9.0
277,Międzyzdroje,4595,8.7,8.9
278,Międzyzdroje,4380,9.0,10.0
279,Międzyzdroje,4322,8.3,8.3
280,Międzyzdroje,7358,8.0,10.0
281,Międzyzdroje,4148,9.3,9.6
282,Międzyzdroje,3771,9.2,9.4
283,Międzyzdroje,3757,8.1,8.3
284,Międzyzdroje,6378,8.5,8.3
285,Międzyzdroje,7309,6.5,9.4
286,Międzyzdroje,4110,9.1,10.0
287,Międzyzdroje,2625,8.6,8.2
288,Międzyzdroje,2814,8.3,10.0
289,Międzyzdroje,3040,9.4,8.0
290,Międzyzdroje,14088,9.4,9.8
291,Międzyzdroje,3358,8.8,9.3
292,Międzyzdroje,5672,8.2,9.3
293,Międzyzdroje,4996,9.1,8.1
294,Międzyzdroje,3150,8.5,9.6
295,Międzyzdroje,2648,7.9,9.1
296,Międzyzdroje,4400,8.2,9.7
297,Międzyzdroje,7972,8.2,9.3
298,Międzyzdroje,2599,8.7,8.9
299,Międzyzdroje,4993,9.4,9.0
300,Międzyzdroje,8750,8.9,9.5
301,Międzyzdroje,3771,8.2,9.5
302,Międzyzdroje,2520,8.8,9.1
303,Międzyzdroje,5840,8.9,8.9
304,Międzyzdroje,4811,8.4,9.5
305,Międzyzdroje,7096,6.2,9.6
306,Międzyzdroje,3752,7.0,8.3
307,Międzyzdroje,4272,9.5,8.5
308,Międzyzdroje,3052,8.9,9.7
309,Międzyzdroje,5842,8.5,8.9
310,Międzyzdroje,3579,9.3,8.8
311,Międzyzdroje,9870,9.9,9.4
312,Międzyzdroje,3970,8.9,9.8
313,Międzyzdroje,3771,8.9,9.3
314,Międzyzdroje,2706,8.2,9.9
315,Międzyzdroje,5549,8.0,9.3
316,Międzyzdroje,3802,7.3,8.8
317,Międzyzdroje,5015,6.9,9.7
318,Międzyzdroje,3080,9.3,8.4
319,Międzyzdroje,4498,8.2,9.2
320,Międzyzdroje,7268,6.5,9.5
321,Międzyzdroje,3870,8.0,8.9
322,Międzyzdroje,5500,8.7,8.0
323,Międzyzdroje,5159,9.0,8.5
324,Międzyzdroje,4284,9.0,8.4
325,Międzyzdroje,3063,8.6,8.6
326,Międzyzdroje,3287,8.8,8.8
327,Międzyzdroje,4343,9.7,8.5
328,Międzyzdroje,2929,8.8,9.3
329,Międzyzdroje,5079,8.6,9.5
330,Międzyzdroje,3555,9.9,8.7
331,Międzyzdroje,5842,7.9,9.3
332,Międzyzdroje,8242,9.0,9.7
333,Międzyzdroje,7544,9.8,9.3
334,Międzyzdroje,7071,9.2,9.0
335,Międzyzdroje,4336,9.0,9.7
336,Międzyzdroje,12426,7.5,8.9
337,Międzyzdroje,12811,8.6,8.8
338,Międzyzdroje,9937,8.3,8.7
339,Międzyzdroje,8775,9.7,9.2
340,Międzyzdroje,10142,10.0,8.4
341,Międzyzdroje,19890,7.2,9.1
342,Międzyzdroje,3900,8.1,9.5
343,Międzyzdroje,3070,9.0,8.2
344,Międzyzdroje,7596,8.2,9.6
345,Międzyzdroje,8391,9.1,9.3
346,Międzyzdroje,3990,7.9,8.8
347,Międzyzdroje,4042,8.7,8.3
348,Międzyzdroje,5642,9.0,9.2
349,Międzyzdroje,9375,6.5,9.4
350,Międzyzdroje,27057,9.5,8.7
351,Międzyzdroje,4578,8.6,10.0
352,Międzyzdroje,3070,9.3,8.5
353,Międzyzdroje,4570,9.1,9.5
354,Międzyzdroje,10237,9.4,10.0
355,Międzyzdroje,3014,9.1,8.5
356,Międzyzdroje,7081,9.5,8.6
357,Międzyzdroje,3892,9.3,8.1
358,Międzyzdroje,4783,8.8,9.2
359,Międzyzdroje,6153,7.7,8.1
360,Międzyzdroje,3425,8.4,9.0
361,Międzyzdroje,4811,8.9,8.1
362,Międzyzdroje,5392,9.0,9.4
363,Międzyzdroje,9719,8.0,8.3
364,Międzyzdroje,5159,5.9,8.3
365,Międzyzdroje,5159,8.3,8.5
366,Międzyzdroje,3367,6.7,8.2
367,Międzyzdroje,6492,9.6,8.0
368,Międzyzdroje,4541,8.5,10.0
369,Międzyzdroje,4487,8.7,9.1
370,Międzyzdroje,6789,9.0,9.2
371,Międzyzdroje,4148,9.8,9.3
372,Międzyzdroje,5159,7.5,9.7
373,Międzyzdroje,4148,9.1,8.9
374,Międzyzdroje,4148,9.5,8.2
375,Międzyzdroje,4842,9.4,8.2
376,Międzyzdroje,7064,9.0,8.4
377,Międzyzdroje,5250,9.0,9.1
378,Międzyzdroje,4942,8.8,8.2
379,Międzyzdroje,6954,9.3,9.4
380,Międzyzdroje,5159,8.9,9.4
381,Międzyzdroje,4229,8.1,8.6
382,Międzyzdroje,8846,7.7,9.4
383,Międzyzdroje,6784,8.8,8.1
384,Międzyzdroje,10552,8.0,9.1
385,Międzyzdroje,6954,8.3,8.1
